m1_rpm,m2_rpm,m3_rpm,m4_rpm,temp_m1,temp_m2,temp_m3,temp_m4,volt_m1,volt_m2,volt_m3,volt_m4,x_camera,y_camera,Altitude,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,compass,roll,pitch,yaw,x_gps,y_gps,z_gps
,,,,,,,,,,,,,,-0.22606630623340607,-0.1385052651166916,0.49028065800666926,9.72794246673584,-0.0009615600574761629,0.0011071560438722374,0.0021232361905276775,,0.0478530116379261,0.01753859966993332,-0.008359894156455994,0.012727560475468636,0.006737569812685251,-0.22931186854839325
,,,,,,,,,,,,,,-0.23126409947872162,-0.1385052651166916,0.49028065800666926,9.72794246673584,-0.0009615600574761629,0.0011071560438722374,0.0021232361905276775,,0.047826629132032394,0.017543846741318703,-0.0083415312692523,0.012859037145972252,0.0072089871391654015,-0.23126409947872162
,,,,,,,,,,,,,,-0.23126409947872162,-0.17441830039024353,0.48908355832100037,9.754278182983398,-0.0004606227739714086,0.0003276143688708541,-0.0023452306631952524,,0.047826629132032394,0.017543846741318703,-0.0083415312692523,0.012859037145972252,0.0072089871391654015,-0.23126409947872162
,,,,,,,,,,,,,,-0.23126409947872162,-0.17441830039024353,0.48908355832100037,9.754278182983398,-0.0004606227739714086,0.0003276143688708541,-0.0023452306631952524,,0.047826629132032394,0.017543846741318703,-0.0083415312692523,0.012859037145972252,0.0072089871391654015,-0.23126409947872162
,,,,,,,,,,,,,,-0.23126409947872162,-0.16125020384788513,0.43521398305893066,9.766249656677246,0.0019395590061321855,0.0015923546161502602,0.002362275030463934,,0.04784569516777992,0.017556926235556602,-0.008285569958388805,0.013020955957472324,0.007730486802756786,-0.23344196379184723
,,,,,,,,,,,,,,-0.23126409947872162,-0.16125020384788513,0.43521398305893066,9.766249656677246,0.0019395590061321855,0.0015923546161502602,0.002362275030463934,,0.04784569516777992,0.017556926235556602,-0.008285569958388805,0.013020955957472324,0.007730486802756786,-0.23344196379184723
,,,,,,,,,,,,,,-0.23126409947872162,-0.17681251466274261,0.4866893291473401,9.766249656677246,-0.0009188182884827256,-0.0014235407579690218,-0.00021823379211127742,,0.04784569516777992,0.017556926235556602,-0.008285569958388805,0.013020955957472324,0.007730486802756786,-0.23344196379184723
,,,,,,,,,,,,,,-0.23126409947872162,-0.17681251466274261,0.4866893291473401,9.766249656677246,-0.0009188182884827256,-0.0014235407579690218,-0.00021823379211127742,,0.04784569516777992,0.017556926235556602,-0.008285569958388805,0.013020955957472324,0.007730486802756786,-0.23344196379184723
,,,,,,,,,,,,,,-0.23126409947872162,-0.18251729011535645,0.45928147435188416,9.763972282409668,-0.0006586822564713657,-0.00041220779530704043,-0.001837628660723567,,0.047864485532045364,0.017595693469047546,-0.008288949728012085,0.013075516559183598,0.008138000965118408,-0.23476463556289673
,,,,,,,,,,,,,,-0.23126409947872162,-0.18251729011535645,0.45928147435188416,9.763972282409668,-0.0006586822564713657,-0.00041220779530704043,-0.001837628660723567,,0.047864485532045364,0.017595693469047546,-0.008288949728012085,0.013075516559183598,0.008138000965118408,-0.23476463556289673
,,,,,,,,,,,,,,-0.23126409947872162,-0.17174336314201355,0.4784350693225873,9.754395484924316,-0.0001586829894222319,-0.00215729558840394,0.00039605653728358475,,0.047864485532045364,0.017595693469047546,-0.008288949728012085,0.013075516559183598,0.008138000965118408,-0.23476463556289673
,,,,,,,,,,,,,,-0.23303741216659546,-0.15618105232715607,0.4389307498931897,9.783125877380371,3.9415841456502676e-05,0.0018311606254428625,0.0007310731452889738,,0.047851499170064926,0.017554813995957375,-0.00831963587552309,0.012762934900820255,0.008133770897984505,-0.23330897092819214
,,,,,,,,,,,,,,-0.23303741216659546,-0.15618105232715607,0.4389307498931897,9.783125877380371,3.9415841456502676e-05,0.0018311606254428625,0.0007310731452889738,,0.047851499170064926,0.017554813995957375,-0.00831963587552309,0.012762934900820255,0.008133770897984505,-0.23330897092819214
,,,,,,,,,,,,,,-0.23303741216659546,-0.157378152012825,0.4712524414062512,9.765170097351074,0.0019806541968137026,-0.0004732739180326465,-0.002586578717455268,,0.047851499170064926,0.017554813995957375,-0.00831963587552309,0.012762934900820255,0.008133770897984505,-0.23330897092819214
,,,,,,,,,,,,,,-0.23303741216659546,-0.157378152012825,0.4712524414062512,9.765170097351074,0.0019806541968137026,-0.0004732739180326465,-0.002586578717455268,,0.04794756695628166,0.017472678795456886,-0.008326839655637741,0.012453071773052216,0.00824403204023838,-0.23220664262771606
,,,,,,,,,,,,,,-0.23303741216659546,-0.19089697301387787,0.5035741925239575,9.750802993774414,0.0009160064510069788,0.0020705487113445997,-0.0002788602723740044,,0.04794756695628166,0.017472678795456886,-0.008326839655637741,0.012453071773052216,0.00824403204023838,-0.23220664262771606
,,,,,,,,,,,,,,-0.23303741216659546,-0.19089697301387787,0.5035741925239575,9.750802993774414,0.0009160064510069788,0.0020705487113445997,-0.0002788602723740044,,0.04794756695628166,0.017472678795456886,-0.008326839655637741,0.012453071773052216,0.00824403204023838,-0.23220664262771606
,,,,,,,,,,,,,,-0.23303741216659546,-0.1466042548418045,0.5071654915809644,9.755592346191406,-0.0009306689607910812,-0.0016251953784376383,0.0008218833245337012,,0.047957561910152435,0.017468435689806938,-0.008370703086256981,0.012250631116330624,0.008429930545389652,-0.23181548714637756
,,,,,,,,,,,,,,-0.23303741216659546,-0.1466042548418045,0.5071654915809644,9.755592346191406,-0.0009306689607910812,-0.0016251953784376383,0.0008218833245337012,,0.047957561910152435,0.017468435689806938,-0.008370703086256981,0.012250631116330624,0.008429930545389652,-0.23181548714637756
,,,,,,,,,,,,,,-0.23303741216659546,-0.1035086065530777,0.4904060959815991,9.778336524963379,0.001671296777203679,0.000521055655553937,0.0002637333236634731,,0.047957561910152435,0.017468435689806938,-0.008370703086256981,0.012250631116330624,0.008429930545389652,-0.23181548714637756
,,,,,,,,,,,,,,-0.23303741216659546,-0.1035086065530777,0.4904060959815991,9.778336524963379,0.001671296777203679,0.000521055655553937,0.0002637333236634731,,0.04804765805602074,0.017400028184056282,-0.008391044102609158,0.01211459655314684,0.008689352311193943,-0.23181366920471191
,,,,,,,,,,,,,,-0.23181366920471191,-0.15378685295581818,0.5047712922096265,9.75319766998291,0.0005893108318559825,-0.003090927843004465,0.0010726922191679482,,0.04804765805602074,0.017400028184056282,-0.008391044102609158,0.01211459655314684,0.008689352311193943,-0.23181366920471191
,,,,,,,,,,,,,,-0.23181366920471191,-0.15378685295581818,0.5047712922096265,9.75319766998291,0.0005893108318559825,-0.003090927843004465,0.0010726922191679482,,0.04804765805602074,0.017400028184056282,-0.008391044102609158,0.01211459655314684,0.008689352311193943,-0.23181366920471191
,,,,,,,,,,,,,,-0.23181366920471191,-0.19089697301387787,0.484420567750932,9.763972282409668,-0.0008732715505175292,-0.00025465316139161576,0.00106992875225842,,0.04804765805602074,0.017400028184056282,-0.008391044102609158,0.01211459655314684,0.008689352311193943,-0.23181366920471191
,,,,,,,,,,,,,,-0.23181366920471191,-0.19089697301387787,0.484420567750932,9.763972282409668,-0.0008732715505175292,-0.00025465316139161576,0.00106992875225842,,0.04808592423796654,0.017385222017765045,-0.008373362943530083,0.012042350135743618,0.00901862047612667,-0.23221242427825928
,,,,,,,,,,,,,,-0.23181366920471191,-0.1944882869720459,0.5131509900093091,9.771153450012207,0.0008156717522069812,0.003493792610242963,-0.0011325117666274313,,0.04808592423796654,0.017385222017765045,-0.008373362943530083,0.012042350135743618,0.00901862047612667,-0.23221242427825928
,,,,,,,,,,,,,,-0.23181366920471191,-0.1944882869720459,0.5131509900093091,9.771153450012207,0.0008156717522069812,0.003493792610242963,-0.0011325117666274313,,0.04808592423796654,0.017385222017765045,-0.008373362943530083,0.012042350135743618,0.00901862047612667,-0.23221242427825928
,,,,,,,,,,,,,,-0.23181366920471191,-0.21723321080207825,0.4975886940956128,9.779533386230469,-0.0008873922633938491,-0.0017523245187476273,0.0030978515278548002,,0.04809262603521347,0.017396381124854088,-0.00840845238417387,0.011997650377452374,0.009406073950231075,-0.2329024076461792
,,,,,,,,,,,,,,-0.23181366920471191,-0.21723321080207825,0.4975886940956128,9.779533386230469,-0.0008873922633938491,-0.0017523245187476273,0.0030978515278548002,,0.04809262603521347,0.017396381124854088,-0.00840845238417387,0.011997650377452374,0.009406073950231075,-0.2329024076461792
,,,,,,,,,,,,,,-0.23181366920471191,-0.13942162692546844,0.4820263981819165,9.761576652526855,0.0035372201818972826,-0.0008960815612226724,0.0007694989908486606,,0.04809262603521347,0.017396381124854088,-0.00840845238417387,0.011997650377452374,0.009406073950231075,-0.2329024076461792
,,,,,,,,,,,,,,-0.23181366920471191,-0.13942162692546844,0.4820263981819165,9.761576652526855,0.0035372201818972826,-0.0008960815612226724,0.0007694989908486606,,0.04811311885714531,0.01734493300318718,-0.008357148617506027,0.011972774751484394,0.009848710149526596,-0.2339351624250412
,,,,,,,,,,,,,,-0.234212264418602,-0.1837143748998642,0.5047712922096265,9.765170097351074,0.0005643136100843549,-0.0014578986447304487,-0.00017130578635260444,,0.04811311885714531,0.01734493300318718,-0.008357148617506027,0.011972774751484394,0.009848710149526596,-0.2339351624250412
,,,,,,,,,,,,,,-0.234212264418602,-0.1837143748998642,0.5047712922096265,9.765170097351074,0.0005643136100843549,-0.0014578986447304487,-0.00017130578635260444,,0.04811311885714531,0.01734493300318718,-0.008357148617506027,0.011972774751484394,0.009848710149526596,-0.2339351624250412
,,,,,,,,,,,,,,-0.234212264418602,-0.18969987332820892,0.4975886940956128,9.790307998657227,0.0006489459192380309,0.0020031004678457975,-0.0017519576940685513,,0.04811311885714531,0.01734493300318718,-0.008357148617506027,0.011972774751484394,0.009848710149526596,-0.2339351624250412
,,,,,,,,,,,,,,-0.234212264418602,-0.18969987332820892,0.4975886940956128,9.790307998657227,0.0006489459192380309,0.0020031004678457975,-0.0017519576940685513,,0.048124559223651886,0.01733214035630226,-0.00837076548486948,0.011980869807302952,0.010481210425496101,-0.23553255200386047
,,,,,,,,,,,,,,-0.234212264418602,-0.1705462634563446,0.4975886940956128,9.774746894836426,8.521019481122494e-06,0.0022314598318189383,0.00010753367678262266,,0.048124559223651886,0.01733214035630226,-0.00837076548486948,0.011980869807302952,0.010481210425496101,-0.23553255200386047
,,,,,,,,,,,,,,-0.234212264418602,-0.1705462634563446,0.4975886940956128,9.774746894836426,8.521019481122494e-06,0.0022314598318189383,0.00010753367678262266,,0.048124559223651886,0.01733214035630226,-0.00837076548486948,0.011980869807302952,0.010481210425496101,-0.23553255200386047
,,,,,,,,,,,,,,-0.234212264418602,-0.1861085742712021,0.4604785740375531,9.759182929992676,0.003185826586559415,-0.00048176571726799006,0.0004454116569831968,,0.048131298273801804,0.0173648688942194,-0.008381388150155544,0.012010211125016212,0.011044400744140148,-0.2371339499950409
,,,,,,,,,,,,,,-0.234212264418602,-0.1861085742712021,0.4604785740375531,9.759182929992676,0.003185826586559415,-0.00048176571726799006,0.0004454116569831968,,0.048131298273801804,0.0173648688942194,-0.008381388150155544,0.012010211125016212,0.011044400744140148,-0.2371339499950409
,,,,,,,,,,,,,,-0.234212264418602,-0.1729404628276825,0.49519449472427485,9.740029335021973,-0.0027077691629529,-0.0003580360207706688,0.0012974239652976394,,0.048131298273801804,0.0173648688942194,-0.008381388150155544,0.012010211125016212,0.011044400744140148,-0.2371339499950409
,,,,,,,,,,,,,,-0.234212264418602,-0.1729404628276825,0.49519449472427485,9.740029335021973,-0.0027077691629529,-0.0003580360207706688,0.0012974239652976394,,0.048162657767534256,0.01734863594174385,-0.008307390846312046,0.012068267911672592,0.011651434004306793,-0.23893700540065765
,,,,,,,,,,,,,,-0.23943071067333221,-0.17533467710018158,0.44850754737854126,9.792702674865723,0.003876563161611557,-8.20807181298731e-05,0.00146803492680192,,0.048162657767534256,0.01734863594174385,-0.008307390846312046,0.012068267911672592,0.011651434004306793,-0.23893700540065765
,,,,,,,,,,,,,,-0.23943071067333221,-0.17533467710018158,0.44850754737854126,9.792702674865723,0.003876563161611557,-8.20807181298731e-05,0.00146803492680192,,0.048162657767534256,0.01734863594174385,-0.008307390846312046,0.012068267911672592,0.011651434004306793,-0.23893700540065765
,,,,,,,,,,,,,,-0.23943071067333221,-0.1944882869720459,0.4820263981819165,9.754395484924316,0.00024262408260256052,0.0006400977727025746,-0.0007407033699564637,,0.048162657767534256,0.01734863594174385,-0.008307390846312046,0.012068267911672592,0.011651434004306793,-0.23893700540065765
,,,,,,,,,,,,,,-0.23943071067333221,-0.1944882869720459,0.4820263981819165,9.754395484924316,0.00024262408260256052,0.0006400977727025746,-0.0007407033699564637,,0.048201821744441986,0.017342224717140198,-0.00828149076551199,0.012148076668381691,0.0123012475669384,-0.2409369796514511
,,,,,,,,,,,,,,-0.23943071067333221,-0.19329118728637695,0.44611334800720337,9.779533386230469,-0.00043115305015817285,1.4791730791333662e-06,0.0027141147293150425,,0.048201821744441986,0.017342224717140198,-0.00828149076551199,0.012148076668381691,0.0123012475669384,-0.2409369796514511
,,,,,,,,,,,,,,-0.23943071067333221,-0.19329118728637695,0.44611334800720337,9.779533386230469,-0.00043115305015817285,1.4791730791333662e-06,0.0027141147293150425,,0.048201821744441986,0.017342224717140198,-0.00828149076551199,0.012148076668381691,0.0123012475669384,-0.2409369796514511
,,,,,,,,,,,,,,-0.23943071067333221,-0.18491147458553314,0.4676611423492444,9.778336524963379,-0.004509544465690851,0.0008385877590626477,-0.0009601981728337706,,0.04819181188941002,0.017337119206786156,-0.00824839249253273,0.012065035291016102,0.012706300243735313,-0.2421330064535141
,,,,,,,,,,,,,,-0.23943071067333221,-0.18491147458553314,0.4676611423492444,9.778336524963379,-0.004509544465690851,0.0008385877590626477,-0.0009601981728337706,,0.04819181188941002,0.017337119206786156,-0.00824839249253273,0.012065035291016102,0.012706300243735313,-0.2421330064535141
,,,,,,,,,,,,,,-0.23943071067333221,-0.1861085742712021,0.47723793983459595,9.778336524963379,0.0002943554427474737,-0.0015057047130540013,-9.676232002675514e-05,,0.04819181188941002,0.017337119206786156,-0.00824839249253273,0.012065035291016102,0.012706300243735313,-0.2421330064535141
,,,,,,,,,,,,,,-0.24053190648555756,-0.1861085742712021,0.47723793983459595,9.778336524963379,0.0002943554427474737,-0.0015057047130540013,-9.676232002675514e-05,,0.048193544149398804,0.01735219731926918,-0.008257964625954628,0.011474601924419403,0.012332356534898281,-0.2407902330160141
,,,,,,,,,,,,,,-0.24053190648555756,-0.17653177678585052,0.46885824203491333,9.749606132507324,0.001238343771547079,-0.00035445881076157093,0.0001872799475677312,,0.048193544149398804,0.01735219731926918,-0.008257964625954628,0.011474601924419403,0.012332356534898281,-0.2407902330160141
,,,,,,,,,,,,,,-0.24053190648555756,-0.17653177678585052,0.46885824203491333,9.749606132507324,0.001238343771547079,-0.00035445881076157093,0.0001872799475677312,,0.048193544149398804,0.01735219731926918,-0.008257964625954628,0.011474601924419403,0.012332356534898281,-0.2407902330160141
,,,,,,,,,,,,,,-0.24053190648555756,-0.17772887647151947,0.5275161862373364,9.783125877380371,0.0026958505623042583,-0.0011998261325061321,0.0007140437955968083,,0.04833164066076279,0.017253462225198746,-0.008280834183096886,0.01082163117825985,0.012032597325742245,-0.23985368013381958
,,,,,,,,,,,,,,-0.24053190648555756,-0.17413756251335144,0.4975886940956128,9.786717414855957,0.0004766185593325645,-0.00011371611617505548,0.00022708121105097237,,0.04833164066076279,0.017253462225198746,-0.008280834183096886,0.01082163117825985,0.012032597325742245,-0.23985368013381958
,,,,,,,,,,,,,,-0.24053190648555756,-0.17413756251335144,0.4975886940956128,9.786717414855957,0.0004766185593325645,-0.00011371611617505548,0.00022708121105097237,,0.04833164066076279,0.017253462225198746,-0.008280834183096886,0.01082163117825985,0.012032597325742245,-0.23985368013381958
,,,,,,,,,,,,,,-0.24053190648555756,-0.18969987332820892,0.5083625912666333,9.779533386230469,-0.0017612227238714695,-0.0009798917453736067,0.0002863611443899573,,0.04835594445466995,0.01720132865011692,-0.008295798674225807,0.010366511531174183,0.011919778771698475,-0.23961526155471802
,,,,,,,,,,,,,,-0.24053190648555756,-0.18969987332820892,0.5083625912666333,9.779533386230469,-0.0017612227238714695,-0.0009798917453736067,0.0002863611443899573,,0.04835594445466995,0.01720132865011692,-0.008295798674225807,0.010366511531174183,0.011919778771698475,-0.23961526155471802
,,,,,,,,,,,,,,-0.24053190648555756,-0.1813201755285263,0.46047857403755305,9.736438751220703,0.0026907743886113167,-0.002372059039771557,-0.0007243088330142197,,0.04835594445466995,0.01720132865011692,-0.008295798674225807,0.010366511531174183,0.011919778771698475,-0.23961526155471802
